age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
32, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
32, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 70], *, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 1, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 1, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 1, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 3, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
23, *, 2, *, *, *, *, Male, 0, 0, [30 - 70], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 3, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
18, *, 2, Never-married, Other, Own-child, White, Female, 0, 0, [5 - 40], United-States, <=50K
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 1, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 1, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
[45 - 46], *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [14 - 99], *, *
41, self, 4, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 4, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 1, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 4, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 2, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
41, self, 3, *, *, *, White, Male, [0 - 3411], 0, [4 - 50], *, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 2, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 2, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 2, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 4, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 2, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 4, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
23, *, 3, Never-married, *, Not-in-family, White, Female, [0 - 4101], [0 - 1092], [15 - 60], United-States, <=50K
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 4, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 2, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
35, *, 3, Never-married, *, Not-in-family, White, Male, [0 - 13550], 0, [40 - 60], United-States, *
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 4, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 4, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 4, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 3, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
30, Private, 2, Never-married, *, *, White, Female, 0, 0, [35 - 45], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 1, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 3, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 1, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 1, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
31, *, 2, *, *, Unmarried, White, *, 0, [0 - 2238], [8 - 50], *, <=50K
46, *, 4, Divorced, *, Unmarried, *, Female, [0 - 25236], [0 - 1590], [30 - 70], United-States, *
46, *, 4, Divorced, *, Unmarried, *, Female, [0 - 25236], [0 - 1590], [30 - 70], United-States, *
46, *, 3, Divorced, *, Unmarried, *, Female, [0 - 25236], [0 - 1590], [30 - 70], United-States, *
46, *, 3, Divorced, *, Unmarried, *, Female, [0 - 25236], [0 - 1590], [30 - 70], United-States, *
46, *, 4, Divorced, *, Unmarried, *, Female, [0 - 25236], [0 - 1590], [30 - 70], United-States, *
